longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
6.59159088134766,46.5608965340307,1664194303,853.44,39.3742949330993,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61425018310547,46.5689500711732,1664194363,876.3,33.6754586583132,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61425018310547,46.5689500711732,1664194363,876.3,33.6754586583132,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61747741699219,46.5525171312235,1664194423,716.28,27.9509313120238,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61747741699219,46.5525171312235,1664194423,716.28,27.9509313120238,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61638213366997,46.5397338867188,1664194483,716.28,30.352196,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61638213366997,46.5397338867188,1664194483,716.28,30.352196,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61088562011719,46.5228633557336,1664194543,876.3,39.0774317236269,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61088562011719,46.5228633557336,1664194543,876.3,39.0774317236269,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58831340510671,46.5382690429688,1664194603,868.68,46.0132701846761,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58831340510671,46.5382690429688,1664194603,868.68,46.0132701846761,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58516488424162,46.5604248046875,1664194663,853.44,38.2387993532276,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58516488424162,46.5604248046875,1664194663,853.44,38.2387993532276,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60593172399009,46.5698089599609,1664194723,868.68,38.1556563680555,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60593172399009,46.5698089599609,1664194723,868.68,38.1556563680555,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61782073974609,46.556474071438,1664194783,800.1,31.6498057068248,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61782073974609,46.556474071438,1664194783,800.1,31.6498057068248,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61672210693359,46.5453946388374,1664192203,693.42,29.3413531143233,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61672210693359,46.5453946388374,1664192203,693.42,29.3413531143233,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61973162395198,46.5290222167969,1664192263,883.92,35.9375128547272,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61973162395198,46.5290222167969,1664192263,883.92,35.9375128547272,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.62241121617759,46.5090637207031,1664192323,1028.7,43.6762653029341,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.62241121617759,46.5090637207031,1664192323,1028.7,43.6762653029341,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58836364746094,46.501030356197,1664192383,1043.94,49.0478582493287,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58836364746094,46.501030356197,1664192383,1043.94,49.0478582493287,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.56734559594131,46.5178527832031,1664192443,1043.94,53.6602329942731,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.56734559594131,46.5178527832031,1664192443,1043.94,53.6602329942731,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.56272329935213,46.5466003417969,1664192503,1059.18,54.7200132131262,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.56272329935213,46.5466003417969,1664192503,1059.18,54.7200132131262,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.56486697313262,46.5755767822266,1664192563,1036.32,56.0271794237591,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.56486697313262,46.5755767822266,1664192563,1036.32,56.0271794237591,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59655315120046,46.59228515625,1664192623,1066.8,51.3027328390751,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59655315120046,46.59228515625,1664192623,1066.8,51.3027328390751,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61872677686738,46.5807952880859,1664192683,960.12,35.0162195387664,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61872677686738,46.5807952880859,1664192683,960.12,35.0162195387664,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61857604980469,46.5642482951536,1664192743,800.1,29.9086256200395,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61857604980469,46.5642482951536,1664192743,800.1,29.9086256200395,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61705203172637,46.5487976074219,1664192803,678.18,26.3172173766322,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61705203172637,46.5487976074219,1664192803,678.18,26.3172173766322,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61685943603516,46.5436489299192,1664192863,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61685943603516,46.5436489299192,1664192863,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61725425720215,46.5462442171776,1664192923,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61725425720215,46.5462442171776,1664192923,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61757120272008,46.5488090515137,1664192983,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61757120272008,46.5488090515137,1664192983,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61701853682355,46.5487289428711,1664193043,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61701853682355,46.5487289428711,1664193043,NA,9.8284388198045,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61692810058594,46.5309634451139,1664193103,777.24,39.625547928879,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61692810058594,46.5309634451139,1664193103,777.24,39.625547928879,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59200286865234,46.5279375496557,1664193163,777.24,40.926598805688,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59200286865234,46.5279375496557,1664193163,777.24,40.926598805688,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58671569824219,46.5500033103814,1664193223,807.72,42.8504368816185,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58671569824219,46.5500033103814,1664193223,807.72,42.8504368816185,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59358215332031,46.5701138771186,1664193283,807.72,37.5262127003599,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59358215332031,46.5701138771186,1664193283,807.72,37.5262127003599,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.6179228991997,46.5655517578125,1664193343,838.2,30.5780597608398,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.6179228991997,46.5655517578125,1664193343,838.2,30.5780597608398,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61705203172637,46.5493469238281,1664193403,685.8,28.3691495325922,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61705203172637,46.5493469238281,1664193403,685.8,28.3691495325922,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61667060852051,46.5436838440976,1664193463,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61667060852051,46.5436838440976,1664193463,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61716926388624,46.5453758239746,1664193523,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61716926388624,46.5453758239746,1664193523,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61742047565739,46.5480995178223,1664193583,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61742047565739,46.5480995178223,1664193583,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61747741699219,46.5486300193657,1664193643,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61747741699219,46.5486300193657,1664193643,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.6170482635498,46.5489791611494,1664193703,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.6170482635498,46.5489791611494,1664193703,NA,21.6311314616792,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61591320503049,46.5380401611328,1664193763,792.48,29.3954219927022,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61591320503049,46.5380401611328,1664193763,792.48,29.3954219927022,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60566711425781,46.5244926840572,1664193823,868.68,40.5236913889749,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60566711425781,46.5244926840572,1664193823,868.68,40.5236913889749,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58710758860518,46.5397796630859,1664193883,883.92,46.5308839262872,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58710758860518,46.5397796630859,1664193883,883.92,46.5308839262872,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59119396674924,46.5612030029297,1664193943,838.2,38.2387993532276,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59119396674924,46.5612030029297,1664193943,838.2,38.2387993532276,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61263070455412,46.5690765380859,1664194003,868.68,35.2009035340679,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61263070455412,46.5690765380859,1664194003,868.68,35.2009035340679,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61752096036585,46.5535125732422,1664194063,723.9,27.3091762765787,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61752096036585,46.5535125732422,1664194063,723.9,27.3091762765787,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61631514386433,46.5385894775391,1664194123,716.28,35.0426625585306,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61631514386433,46.5385894775391,1664194123,716.28,35.0426625585306,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60512784632241,46.5269165039062,1664194183,822.96,33.7225791925438,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60512784632241,46.5269165039062,1664194183,822.96,33.7225791925438,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58472442626953,46.5388773255429,1664194243,853.44,46.1998209301924,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58472442626953,46.5388773255429,1664194243,853.44,46.1998209301924,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59159088134766,46.5608965340307,1664194303,853.44,39.3742949330993,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.59159088134766,46.5608965340307,1664194303,853.44,39.3742949330993,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61425018310547,46.5689500711732,1664194363,876.3,33.6754586583132,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61425018310547,46.5689500711732,1664194363,876.3,33.6754586583132,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61747741699219,46.5525171312235,1664194423,716.28,27.9509313120238,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61747741699219,46.5525171312235,1664194423,716.28,27.9509313120238,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61638213366997,46.5397338867188,1664194483,716.28,30.352196,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61638213366997,46.5397338867188,1664194483,716.28,30.352196,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61088562011719,46.5228633557336,1664194543,876.3,39.0774317236269,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61088562011719,46.5228633557336,1664194543,876.3,39.0774317236269,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58831340510671,46.5382690429688,1664194603,868.68,46.0132701846761,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58831340510671,46.5382690429688,1664194603,868.68,46.0132701846761,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58516488424162,46.5604248046875,1664194663,853.44,38.2387993532276,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.58516488424162,46.5604248046875,1664194663,853.44,38.2387993532276,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60593172399009,46.5698089599609,1664194723,868.68,38.1556563680555,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.60593172399009,46.5698089599609,1664194723,868.68,38.1556563680555,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61782073974609,46.556474071438,1664194783,800.1,31.6498057068248,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
6.61782073974609,46.556474071438,1664194783,800.1,31.6498057068248,FALSE,NA,4b1b54_2022-09-26 13:36:43,2022-09-26,2022-09-26
4.94672821789253,44.7464765128443,1664189598,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.94672821789253,44.7464765128443,1664189598,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.97425624302455,44.7778930664062,1664189658,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.97425624302455,44.7778930664062,1664189658,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.00722001238567,44.815792794955,1664189718,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.00722001238567,44.815792794955,1664189718,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.03553118024554,44.8479766845703,1664189778,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.03553118024554,44.8479766845703,1664189778,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.0630623953683,44.8792877197266,1664189838,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.0630623953683,44.8792877197266,1664189838,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.09986691358613,44.9214198225636,1664189898,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.09986691358613,44.9214198225636,1664189898,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.12656075613839,44.9516143798828,1664189958,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.12656075613839,44.9516143798828,1664189958,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.61294183498476,45.4978296312235,1664190858,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.61294183498476,45.4978296312235,1664190858,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.61294183498476,45.4978296312235,1664190918,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.61294183498476,45.4978296312235,1664190918,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.66571807861328,45.5557406150689,1664190978,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.66571807861328,45.5557406150689,1664190978,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.71396246189024,45.6090545654297,1664191038,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.71396246189024,45.6090545654297,1664191038,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.74825286865234,45.6468898967161,1664191098,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.74825286865234,45.6468898967161,1664191098,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.78608703613281,45.6884144928496,1664191158,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.78608703613281,45.6884144928496,1664191158,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.81973266601562,45.72509765625,1664191218,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.81973266601562,45.72509765625,1664191218,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.85372161865234,45.7623394465042,1664191278,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.85372161865234,45.7623394465042,1664191278,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.88695526123047,45.7993019233316,1664191338,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.88695526123047,45.7993019233316,1664191338,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.92082698170732,45.8362884521484,1664191398,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.92082698170732,45.8362884521484,1664191398,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.95046997070312,45.8682457875397,1664191458,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.95046997070312,45.8682457875397,1664191458,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.98603820800781,45.9071169061176,1664191518,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.98603820800781,45.9071169061176,1664191518,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.02278546589177,45.9479370117188,1664191578,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.02278546589177,45.9479370117188,1664191578,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.05690002441406,45.9843470686573,1664191638,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.05690002441406,45.9843470686573,1664191638,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.08951568603516,46.0193543514963,1664191698,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.08951568603516,46.0193543514963,1664191698,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.12976818549924,46.0591278076172,1664191758,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.12976818549924,46.0591278076172,1664191758,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.16820526123047,46.0937448275291,1664191818,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.16820526123047,46.0937448275291,1664191818,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.20171356201172,46.1261451850503,1664191878,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.20171356201172,46.1261451850503,1664191878,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.22348692358994,46.1702728271484,1664191938,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.22348692358994,46.1702728271484,1664191938,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.25852259193979,46.2035064697266,1664191998,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.25852259193979,46.2035064697266,1664191998,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.29379272460938,46.2360084663003,1664192058,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.29379272460938,46.2360084663003,1664192058,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.32407379150391,46.2648708537473,1664192118,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.32407379150391,46.2648708537473,1664192118,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.36321258544922,46.3028574798067,1664192178,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.36321258544922,46.3028574798067,1664192178,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.39692687988281,46.3354905985169,1664192238,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.39692687988281,46.3354905985169,1664192238,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.43195919874238,46.3691711425781,1664192298,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.43195919874238,46.3691711425781,1664192298,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.4661239996189,46.4015808105469,1664192358,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.4661239996189,46.4015808105469,1664192358,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.49594116210938,46.4301778502383,1664192418,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.49594116210938,46.4301778502383,1664192418,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.521484375,46.4515453273967,1664192478,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.521484375,46.4515453273967,1664192478,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.54620361328125,46.4719352075609,1664192538,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.54620361328125,46.4719352075609,1664192538,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.56372814643674,46.4969787597656,1664192598,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.56372814643674,46.4969787597656,1664192598,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.57993967940168,46.5269165039062,1664192658,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.57993967940168,46.5269165039062,1664192658,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.58476294540777,46.5536499023438,1664192718,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.58476294540777,46.5536499023438,1664192718,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.59420850800305,46.5734252929688,1664192778,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.59420850800305,46.5734252929688,1664192778,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.6182578482279,46.5628967285156,1664192838,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.6182578482279,46.5628967285156,1664192838,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.61725300114329,46.5509948730469,1664192898,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
6.61725300114329,46.5509948730469,1664192898,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.94672821789253,44.7464765128443,1664189598,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.94672821789253,44.7464765128443,1664189598,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.97425624302455,44.7778930664062,1664189658,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
4.97425624302455,44.7778930664062,1664189658,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.00722001238567,44.815792794955,1664189718,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.00722001238567,44.815792794955,1664189718,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.03553118024554,44.8479766845703,1664189778,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.03553118024554,44.8479766845703,1664189778,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.0630623953683,44.8792877197266,1664189838,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
5.0630623953683,44.8792877197266,1664189838,NA,NA,FALSE,NA,400c04_2022-09-26 12:53:18,2022-09-26,2022-09-26
